"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:58 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Aug 10 02:31:57 GMT 2023","Thu Aug 10 02:31:57 GMT 2023","349","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:14 GMT 2023","Thu Aug 10 02:33:14 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:35:04 GMT 2023","Thu Aug 10 02:35:05 GMT 2023","452","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:33:27 GMT 2023","Thu Aug 10 02:33:27 GMT 2023","467","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:04 GMT 2023","Thu Aug 10 02:34:05 GMT 2023","447","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:26 GMT 2023","Thu Aug 10 02:35:26 GMT 2023","17","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- - -error2]",""
"passed","Thu Aug 10 02:33:40 GMT 2023","Thu Aug 10 02:33:40 GMT 2023","53","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:31 GMT 2023","Thu Aug 10 02:35:31 GMT 2023","75","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 10 02:31:52 GMT 2023","Thu Aug 10 02:31:52 GMT 2023","58","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:18 GMT 2023","Thu Aug 10 02:35:18 GMT 2023","548","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:17 GMT 2023","Thu Aug 10 02:35:17 GMT 2023","94","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Aug 10 02:31:52 GMT 2023","Thu Aug 10 02:31:52 GMT 2023","69","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"broken","Thu Aug 10 02:32:06 GMT 2023","Thu Aug 10 02:32:06 GMT 2023","320","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","196","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:26 GMT 2023","Thu Aug 10 02:35:26 GMT 2023","555","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Thu Aug 10 02:33:55 GMT 2023","Thu Aug 10 02:33:56 GMT 2023","136","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:58 GMT 2023","Thu Aug 10 02:31:58 GMT 2023","60","tests.customer","test_delivery_schedule","TestGetAllDeliverySchedules","","","test_getAllDeliverySchedules_returns200AndData[User.SUPERUSER]",""
"failed","Thu Aug 10 02:35:16 GMT 2023","Thu Aug 10 02:35:16 GMT 2023","89","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:00 GMT 2023","Thu Aug 10 02:32:00 GMT 2023","254","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","44","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Thu Aug 10 02:35:00 GMT 2023","Thu Aug 10 02:35:00 GMT 2023","277","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:56 GMT 2023","Thu Aug 10 02:31:57 GMT 2023","309","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","87","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"broken","Thu Aug 10 02:33:39 GMT 2023","Thu Aug 10 02:33:39 GMT 2023","469","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:58 GMT 2023","Thu Aug 10 02:33:58 GMT 2023","44","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"broken","Thu Aug 10 02:32:03 GMT 2023","Thu Aug 10 02:32:03 GMT 2023","305","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:53 GMT 2023","Thu Aug 10 02:31:53 GMT 2023","159","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:35 GMT 2023","Thu Aug 10 02:33:35 GMT 2023","54","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:58 GMT 2023","Thu Aug 10 02:33:58 GMT 2023","43","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Thu Aug 10 02:35:24 GMT 2023","Thu Aug 10 02:35:24 GMT 2023","573","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Thu Aug 10 02:31:55 GMT 2023","Thu Aug 10 02:31:55 GMT 2023","327","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:34:59 GMT 2023","Thu Aug 10 02:35:00 GMT 2023","456","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:30 GMT 2023","Thu Aug 10 02:32:37 GMT 2023","6669","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Thu Aug 10 02:31:52 GMT 2023","Thu Aug 10 02:31:52 GMT 2023","150","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","16","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Thu Aug 10 02:35:26 GMT 2023","Thu Aug 10 02:35:27 GMT 2023","586","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:55 GMT 2023","Thu Aug 10 02:34:56 GMT 2023","294","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:28 GMT 2023","Thu Aug 10 02:34:28 GMT 2023","242","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:02 GMT 2023","Thu Aug 10 02:34:02 GMT 2023","76","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:34:22 GMT 2023","Thu Aug 10 02:34:23 GMT 2023","493","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:16 GMT 2023","Thu Aug 10 02:35:16 GMT 2023","220","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Aug 10 02:35:18 GMT 2023","Thu Aug 10 02:35:19 GMT 2023","588","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Thu Aug 10 02:35:17 GMT 2023","Thu Aug 10 02:35:17 GMT 2023","17","tests.user","test_menu","TestMenu","","","test_unauthGetMenuList_returnsError[User.NONE]",""
"passed","Thu Aug 10 02:35:17 GMT 2023","Thu Aug 10 02:35:17 GMT 2023","16","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Thu Aug 10 02:31:54 GMT 2023","Thu Aug 10 02:31:54 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Thu Aug 10 02:34:35 GMT 2023","Thu Aug 10 02:34:35 GMT 2023","280","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"skipped","Thu Aug 10 02:33:35 GMT 2023","Thu Aug 10 02:33:35 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:35:14 GMT 2023","Thu Aug 10 02:35:14 GMT 2023","476","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:50 GMT 2023","Thu Aug 10 02:31:50 GMT 2023","163","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Thu Aug 10 02:31:54 GMT 2023","Thu Aug 10 02:31:54 GMT 2023","52","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Thu Aug 10 02:34:05 GMT 2023","Thu Aug 10 02:34:05 GMT 2023","63","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:34 GMT 2023","Thu Aug 10 02:34:35 GMT 2023","227","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:15 GMT 2023","Thu Aug 10 02:35:15 GMT 2023","52","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:44 GMT 2023","Thu Aug 10 02:34:46 GMT 2023","2085","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:57 GMT 2023","Thu Aug 10 02:33:57 GMT 2023","62","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Thu Aug 10 02:31:56 GMT 2023","Thu Aug 10 02:31:56 GMT 2023","285","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:37 GMT 2023","Thu Aug 10 02:32:38 GMT 2023","223","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Thu Aug 10 02:31:54 GMT 2023","Thu Aug 10 02:31:54 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Aug 10 02:31:54 GMT 2023","Thu Aug 10 02:31:54 GMT 2023","42","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"broken","Thu Aug 10 02:33:48 GMT 2023","Thu Aug 10 02:33:49 GMT 2023","454","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:53 GMT 2023","Thu Aug 10 02:31:53 GMT 2023","65","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:35 GMT 2023","Thu Aug 10 02:34:37 GMT 2023","1885","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:56 GMT 2023","Thu Aug 10 02:33:56 GMT 2023","168","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:07 GMT 2023","Thu Aug 10 02:32:15 GMT 2023","7713","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Thu Aug 10 02:33:58 GMT 2023","Thu Aug 10 02:33:58 GMT 2023","70","tests.facility","test_truck","TestGetAllTrucks","","","test_getAllTrucks_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:15 GMT 2023","Thu Aug 10 02:32:24 GMT 2023","9267","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Thu Aug 10 02:34:03 GMT 2023","Thu Aug 10 02:34:03 GMT 2023","340","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:58 GMT 2023","Thu Aug 10 02:31:58 GMT 2023","57","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:55 GMT 2023","Thu Aug 10 02:33:55 GMT 2023","231","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:54 GMT 2023","Thu Aug 10 02:31:54 GMT 2023","17","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Thu Aug 10 02:34:02 GMT 2023","Thu Aug 10 02:34:03 GMT 2023","297","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:37 GMT 2023","Thu Aug 10 02:35:39 GMT 2023","1856","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:58 GMT 2023","Thu Aug 10 02:33:58 GMT 2023","213","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:47 GMT 2023","Thu Aug 10 02:34:47 GMT 2023","226","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"broken","Thu Aug 10 02:33:31 GMT 2023","Thu Aug 10 02:33:32 GMT 2023","441","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:52 GMT 2023","Thu Aug 10 02:31:52 GMT 2023","162","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:35:16 GMT 2023","Thu Aug 10 02:35:16 GMT 2023","103","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Thu Aug 10 02:33:54 GMT 2023","Thu Aug 10 02:33:54 GMT 2023","81","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:31:59 GMT 2023","Thu Aug 10 02:32:00 GMT 2023","353","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Thu Aug 10 02:32:07 GMT 2023","Thu Aug 10 02:32:07 GMT 2023","172","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Thu Aug 10 02:32:38 GMT 2023","Thu Aug 10 02:32:50 GMT 2023","12518","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Thu Aug 10 02:35:17 GMT 2023","Thu Aug 10 02:35:17 GMT 2023","395","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:58 GMT 2023","Thu Aug 10 02:33:59 GMT 2023","296","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:59 GMT 2023","Thu Aug 10 02:33:59 GMT 2023","280","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:50 GMT 2023","Thu Aug 10 02:34:50 GMT 2023","339","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Thu Aug 10 02:34:35 GMT 2023","Thu Aug 10 02:34:35 GMT 2023","54","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Thu Aug 10 02:33:56 GMT 2023","Thu Aug 10 02:33:56 GMT 2023","88","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
